0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.18469155,0.0697411,0.36743528,0.51244223,0.11495823,0.07496622,0.3114315,0.11684536,0.7615662,-0.29521605,0.9141019,-0.043235797,0.15215318,0.52799076,0.012340638,-0.34071106,0.045888517,0.32925928,0.5822452,-0.11664317,0.20236439,0.31751704,0.20916392,0.32628483,-0.088085055,0.96686924,0.22671938,-0.30482677,-0.07737961,-0.16853386,-0.027104067,0.45400763,0.08482654,1.004326,-0.07274303,0.046804756,0.16466741,0.02281211,0.17723474,0.111097835,0.060616437,0.38497013,-0.029565923,0.9409231,-0.05958837,0.52516156,0.6286681,0.41178104,-0.20809728,0.099747635,-0.57538474,0.39525804,0.31948087,0.26551196,0.24651332,0.16368356,-0.88943976,-0.87365085,0.18771966,-0.055156305,0.1470694,-0.04498276,0.13753399,0.24996859,0.02560799,-0.38993847,0.16213208,0.2177774,-0.22482656,0.113948464,0.24037437,0.08122789,-0.12412851,-0.041080933,-0.27914503,0.1616498,0.14005311,-0.37494102,0.15358737,-0.10600668,-0.47346574,0.6177947,0.27132466,-0.18612726,-0.07809811,0.09320462,0.07907229,-0.8082054,-0.14640726,-0.17259157,0.18922031,-0.35813683,0.09129432,0.5243161,0.106530145,0.20033531,0.10012821,-0.124300875,-0.14205505,-0.37426364,0.29607904,0.24409957,0.7125509,0.044561245,-0.053432185,-0.024971785,-0.53298634,-0.35159013,-0.20244566,0.25288957,-0.43757105,0.040374044,-0.21016455,-0.20807457,0.052775037,0.36236927,0.2081322,0.31842566,0.120979786,-0.023610203,-0.07588182,0.43870762,-0.11305323,0.16190109,0.09266811,0.57764477,0.24656981,-0.4807342,0.10143351,0.091382846,-0.3688095,0.23674111,0.09794298,-0.5924114,0.03819623,0.1368798,-0.003401484,0.29071462,-0.2861291,0.33719188,-0.28099886,0.3549777,-0.015473565,0.39039245,0.22221519,0.36227575,0.27829397,-0.7978184,0.011712931,0.11287066,-0.26105893,-0.04463278,0.7964157,0.5391287,0.58049834,0.61771554,0.24389535,0.014138291,0.97455144,-0.22215587,0.51430535,-0.12758788,0.13779657,0.42991236,-0.00831048,-0.3898969,-0.19846462,0.37382895,0.5314531,-0.19258957,0.5944063,0.5266185,-0.116741285,0.45610267,0.35181475,0.96015215,-0.2905341,-0.43508366,-0.15614702,-0.16507584,-0.43677,0.6005066,0.5938806,0.2798561,0.2161093,0.077734254,0.44640872,-0.36955014,0.17150827,0.404399,0.033379093,0.22576217,0.2861347,1.4309899,0.44017982,0.27210227,-0.3095726,0.53959495,0.11894155,0.3804559
0.3351824,-0.82560945,0.24713495,-0.6918606,-0.086651884,0.1389207,-0.2191331,-0.10174109,0.13506432,-0.21400554,0.5360824,-0.26476592,0.34128943,-0.3465884,0.18098406,-0.07345867,0.110455096,-0.62307155,0.16715398,-0.1465093,-0.10138058,0.3342614,0.33778352,0.087983266,-0.14939977,0.028045421,-0.14463028,-0.19975936,-0.29548013,-0.35534635,0.15057695,-0.27787584,-0.39605173,0.33948016,-0.21741067,-0.26385987,-0.23396358,0.25544888,0.03932889,-0.28984123,-0.014171294,0.2209364,0.15393347,-0.16242908,-0.023369,-0.6528301,-0.46400908,-0.020329177,-0.12020313,-0.39818493,0.11873942,-0.25805867,0.3378659,-0.3697236,-0.068903044,-0.20879062,-0.080405645,-0.21766321,0.6485931,-0.023735588,0.33274883,0.13609447,0.10255214,-0.1096758,0.29375115,0.17402047,0.23514897,0.2631673,0.19679691,0.21968336,-0.27137488,0.31195405,-0.08606184,0.15798679,0.36099178,0.49252805,-0.42305386,0.4632904,-0.04687858,-0.015194764,-0.11558137,-0.014729084,-0.28100303,-0.019724267,0.052148465,0.3853377,0.5468848,-0.39742523,0.6388464,-0.031719003,0.5895488,0.17781386,-0.17048804,-0.0043640384,0.5010408,0.129987,-0.090147786,0.4136141,-0.15591116,0.0074206507,-0.10679489,0.19599745,0.55415374,0.3796231,0.13045639,-0.19947664,-0.20412496,-0.5126128,-0.69944185,0.22140394,0.05169531,-0.38764787,-0.054396562,0.76693535,0.029435419,0.4565128,0.13632491,0.37857333,0.19374152,0.114364326,0.4225153,-0.47678006,-0.0501195,0.26670244,-0.37987038,-0.12346085,-0.2697659,-0.16481285,0.29063433,0.087065384,-0.043808464,0.0129635865,-0.36205286,-0.25278112,-0.07851018,-0.10158455,0.56798506,-0.24088533,-0.878807,-0.083621345,-0.9590343,0.009768516,-0.1310083,-0.13758233,0.034725174,0.6709763,-0.41935605,-0.76315284,0.3198764,0.5501795,-0.09284142,-0.2272385,0.16639176,-0.2444671,0.12613426,0.09558735,-0.5762233,-0.09825843,-0.07825755,-0.16158605,0.30167356,-0.11940113,0.5492045,-0.3362168,0.3772685,-0.24564785,0.2558433,-0.48434848,-0.3755302,0.31484842,-0.046731815,0.17921834,0.2025618,-0.45021498,0.028396476,-0.32670224,-0.17847918,-0.40629584,-0.26732337,-0.19380814,0.10370041,-0.29810807,-0.352254,0.40655464,0.13120121,-0.15115018,0.018057983,-0.008984485,-0.017996969,-0.018089382,0.5495806,-0.01902104,-0.15872952,-0.47779718,-0.16318902,-0.13276495,0.01984493,0.07556258,0.203585,0.1434417
-0.42686605,0.068866126,-0.49832317,-0.27004045,0.24411717,-0.09604373,-0.3122438,-0.14150842,-0.25762558,-0.104157165,0.18538247,-0.08575371,0.15983148,0.4458057,0.20455523,-0.25853246,-0.30008668,0.12387784,-0.4357743,-0.14200535,0.10472565,-0.14047056,-0.30912247,0.05496954,-0.22577222,0.29099202,0.08389011,0.105792075,0.14238961,-0.07228769,0.4572805,0.13794586,-0.18717755,0.21548817,0.20158763,-0.21329243,0.063717075,-0.30551806,0.2640274,-0.1780443,0.16877441,0.19132747,-0.081903756,0.1775307,0.29585823,0.0034531783,0.2660527,0.09304539,-0.23772451,0.027153952,0.21976762,-0.013982158,0.13953681,-0.38653585,0.12603414,-0.077182464,0.22048092,-0.3996931,-0.35017234,-0.26115388,0.17646426,0.09781844,0.15037411,0.17619286,0.21956682,-0.28687862,-0.23334174,-0.22511216,-0.074447,-0.38562274,-0.26917404,0.35855147,0.08550476,-0.080394104,-0.17437433,-0.1969655,-0.10849804,-0.10487258,-0.078641705,-0.10717152,-0.33014917,-0.15400073,-0.107589506,-0.01917272,0.1661479,-0.24563429,0.09071538,0.115038715,-0.26067522,-0.16056538,-0.3279308,-0.24430141,-0.1969106,0.41478488,0.1311331,-0.41542125,0.17450662,-0.77828854,-0.09361792,-0.0962267,-0.2798343,0.24929368,-0.04921015,0.19815324,-0.18990552,-0.09162526,-0.095788114,0.059990946,-0.30660853,-0.14483564,-0.19506365,-0.027580703,-0.0059942696,0.31873888,-0.347977,0.16314231,-0.05259257,0.05484225,0.03899939,-0.18771793,-0.05016429,-0.11194579,-0.08299738,-0.053623077,0.19284458,0.06634283,0.22706836,0.08190843,0.24994563,0.0018456171,0.3083557,0.10712935,-0.09248627,0.3822414,0.08132003,-0.035390615,0.07395801,-0.14044257,-0.21492746,-0.07034124,0.6256124,-0.13726848,-0.18613566,-0.17122032,0.33891284,-0.16210198,-0.077501886,0.18591857,0.10969809,0.13414608,0.03132226,0.06598168,-0.5319186,-0.24304676,-0.26626164,-0.38534394,-0.23905018,0.07742886,-0.58015627,0.1016358,-0.104165085,-0.015402522,-0.29651564,0.62390673,0.07174222,-0.21710443,-0.21195492,-0.17502366,-0.15811628,0.029198235,-0.25776863,0.052694656,0.39785594,-0.1791518,-0.06304683,-0.3351298,-0.08772589,0.25217813,-0.18514763,0.20315965,0.16437827,-0.49417478,-0.3056067,0.43081248,0.021140482,-0.14346579,-0.38959688,0.13540418,-0.21837805,0.283033,-0.028828658,-0.3695883,0.008932049,0.27190933,0.41023043,-0.24629836,0.16080317,-0.043039117,-0.12440862,-0.01881432
0.086538464,0.07368139,-0.25892222,0.019842042,0.4644815,-0.11593299,0.1070962,-0.20558679,-0.117868274,0.11178718,0.19747557,0.12847452,0.3364284,0.3777561,0.03196657,0.219794,0.16830845,-0.44705603,-0.027318979,0.13557911,0.027042327,0.15429068,-0.093129165,0.22933525,0.15691055,-0.0027034264,0.18422389,0.079708956,0.18913762,0.31854716,-0.10206041,0.2691555,0.24417181,-0.057940528,0.05262422,0.16590117,0.12366693,-0.21881118,0.27905637,0.022444142,0.23800245,-0.36739764,0.05687284,-0.39384323,-0.06351548,0.40947497,-0.3089804,0.077474885,-0.037405092,0.14284085,0.13559732,0.11230377,0.00040482066,0.032567933,0.21858552,0.1375484,0.039548133,0.045690935,0.11382842,-0.0045606764,0.08248162,0.050944805,0.123179086,-0.0634222,0.2680066,0.0599857,-0.07533056,-0.030998742,-0.040545437,0.32233584,-0.03672193,0.2346861,-0.032739915,0.4890751,-0.03463322,0.22398873,0.11120126,0.030823866,0.0043989555,0.09393595,0.21719666,-0.016639309,0.02033733,0.022205248,0.05965313,0.09935061,0.16084462,0.22649647,0.39910048,0.062274944,0.29833597,0.14311936,0.09956906,-0.004768681,0.12675752,0.014083402,-0.038281236,0.2917473,-0.01731149,-0.060117602,0.046043217,-0.022862153,-0.13043782,-0.1927888,-0.13492641,-0.20892146,-0.059632752,0.06512973,0.19273397,-0.09140829,-0.050720442,-0.14406212,0.36088264,-0.45458987,0.033389673,-0.23313294,-0.11180143,-0.092917964,-0.15470697,-0.3425708,0.0741912,-0.1430483,-0.07759018,0.046458308,0.04970106,-0.1878903,0.009840994,0.09468829,-0.048483063,0.0024067913,0.22617449,-0.017424652,0.23552023,0.18827915,-0.04498019,-0.076597884,-0.06134375,-0.028174054,0.15284605,-0.21367052,-0.14804147,-0.20561458,0.01870402,0.25108418,0.0006720258,-0.40619665,0.25860548,0.38092396,0.21269251,-0.10468711,-0.049211077,0.05808962,-0.2005727,0.0071761063,0.5319457,-0.08025308,-0.29562563,-0.19067688,0.10487104,0.17902856,-0.072656184,-0.17346625,0.36492482,0.3341059,0.24872337,0.13968253,0.18839273,-0.34745997,0.14290938,0.02395292,-0.032877814,0.053950835,0.15982127,0.49842826,0.011111189,0.2623787,0.15503815,-0.2139255,0.30667815,0.39860618,-0.04974192,0.055650454,0.44450033,0.10797194,-0.07948722,-0.028789181,0.1687748,-0.11602143,0.32898474,0.18417805,0.23104814,-0.16779889,-0.14954104,-0.2200955,0.22517765,-0.07013174,-0.11560093,-0.015440911,-0.119344406,-0.030017676
-0.35074326,0.073644444,0.49645692,-0.11232269,0.24149257,0.057423487,-0.16181815,-0.100099936,0.07084467,0.046389293,0.51266676,-0.010790973,0.29678285,-0.058254402,0.17596892,0.094861224,0.20886888,0.43204722,0.0937529,0.07972604,-0.05887899,-0.10580976,0.3511956,0.023346473,0.082052454,0.09243632,0.00450057,-0.175862,0.003045895,-0.03408343,-0.29290655,0.43696207,0.19617939,0.36861566,-0.10840371,-0.067586884,-0.15086491,-0.2935157,0.07448121,0.1828692,0.012801525,-0.42903322,0.1240153,0.20705856,0.21710974,0.029795665,0.016978865,-0.12328145,0.06984437,0.03256948,0.21174647,0.14659488,-0.05246946,0.10925821,0.16193569,-0.14737739,0.12330273,0.16373223,0.30565342,-0.14955872,0.38529918,-0.056521323,0.13864984,-0.024880864,-0.20164995,0.088274464,0.023525164,0.20346245,0.06946466,-0.014764583,-0.19319402,0.30465,0.020890983,0.56337196,0.027886303,0.34066203,-0.19749548,-0.21691027,0.044076845,-0.06908078,-0.38129398,0.3031228,-0.046116244,0.49018455,-0.05650724,0.040074814,-0.16553348,-0.3164811,0.3200061,0.17796928,-0.44247642,0.19920227,0.09612738,0.16672707,0.3881099,-0.16533856,0.1154843,0.045645744,-0.10836081,-0.0345366,0.04031899,0.1291627,-0.08235668,-0.14466402,-0.10313736,0.15786538,-0.20741513,-0.2730071,-0.10976229,0.046831723,-0.18170647,-0.050266612,0.11071193,0.13073394,-0.12634423,-0.0034115715,0.13445775,0.30329746,0.39789367,-0.11665975,0.07987757,0.10629477,-0.25954455,0.00017895321,0.058055524,0.13247906,-0.201305,-0.20385107,0.17123465,0.14455472,-0.14045835,0.16226569,-0.14539766,-0.23360719,-0.08141438,-0.08063566,0.090923995,-0.080216765,-0.5087843,0.1918299,0.28535903,0.09042926,-0.19215894,-0.020816157,0.28893915,0.25920644,-0.1255301,-0.18922265,0.10705066,0.22792661,-0.11086738,0.42690057,0.038044263,0.09156095,0.18219985,0.07961923,0.1716824,0.19298005,0.17945102,-0.11758623,0.56558883,-0.052269027,0.15606953,0.31456244,-0.2321292,-0.0999693,-0.0274797,0.59844273,0.15230706,0.26297364,0.05393505,0.29238972,0.064765796,0.032070093,-0.006534693,0.6690325,0.020121751,-0.096606016,0.018744245,-0.14662865,0.02031678,0.54080707,-0.09260417,0.41408902,0.033411257,0.11467078,-0.004600338,0.010993522,0.078113645,-0.042188782,-0.2564349,0.2943595,-0.06236036,0.42471367,0.15616797,-0.14602217,-0.26914683,0.03247338,0.32424447,-0.020782175
0.10039084,-0.30752522,-0.22382547,-0.6358124,-0.2824863,-0.36629194,0.352044,0.32223752,0.1292202,-0.22258359,-0.10847676,-0.46186328,-0.21333002,-0.07026277,-0.62965196,-0.5520306,0.047315065,0.20981084,-0.05596515,-0.370864,-0.43365285,-0.15664788,0.040478643,0.15367554,-0.4976807,-0.6837386,-0.620224,0.26044637,-0.36459485,-0.50699633,-0.08286218,-0.5302175,-0.0004707764,-0.40979,-0.2406365,-0.49066603,0.23711638,0.08359275,0.19151796,0.032635275,-0.077835426,0.3037267,-0.30232137,-1.0013266,-0.2759497,-0.5270796,-0.5688729,-0.7842042,-0.12412632,-0.37891898,0.115342915,-0.26572657,0.040911496,-0.2106345,-0.27919686,-0.05242488,-0.0065185297,0.038365502,-0.095159076,-0.44249284,-0.09452528,-0.18142366,-0.1365493,0.05524817,-0.035922103,-0.22527514,-0.1900391,0.019927334,-0.15993692,-0.3255593,-0.2550726,-0.08904572,-0.37749848,0.34870926,-0.37157026,-0.13002342,-0.40605792,0.20118295,-0.12802595,-0.42013556,-0.068886526,-0.21841061,0.04054553,-0.08638023,-0.13387059,-0.3589919,0.36915627,0.13646798,0.07344388,0.021164134,0.093877345,0.50703776,-0.05605817,-0.05659141,-0.15921132,0.017533235,-0.08671012,0.07736166,-0.20777045,-0.27030358,-0.30814952,-0.009575026,0.051509853,0.18160577,0.12171063,0.1891455,0.15924363,0.17522702,-0.260552,0.070329316,0.051389113,-0.11321425,-0.13548021,0.16965468,0.20443216,0.2712745,0.28579155,-0.13938302,-0.33938625,0.15107158,0.1327681,-0.022734748,-0.021767762,0.333554,-0.26121575,0.058936667,-0.0810123,-0.05334996,-0.0011350315,-0.32278258,-0.01906182,0.07502959,0.05513842,-0.018950062,0.19689277,-0.082169846,0.13336188,-0.3126469,-0.14524364,0.087375656,-0.08080617,-0.11628609,-0.090726115,0.16303441,-0.053719975,-0.0031593095,0.016308092,0.082095504,-0.018607019,0.11057644,0.23700346,0.07323431,-0.053996276,-0.5130227,-0.11548922,-0.1535331,0.35811743,0.30726504,0.06342088,-0.61745256,0.03918005,-0.51896155,-0.56543356,-0.15643506,-0.4509938,-0.24968398,-0.19884905,0.20615467,-0.11666555,-0.42702648,-0.47442496,0.33070973,-0.26263916,0.27260056,-0.3113219,-0.27742308,-0.434983,0.6079033,-0.45939368,-0.56162006,0.40989423,-0.288846,-0.4134763,-0.02497617,-0.39357573,-0.25022253,0.50968814,0.5885279,0.16488788,-0.5502055,0.1468209,0.6250914,-0.116469294,-0.38540468,-0.20945543,0.050110973,-0.3203948,0.51277816,-0.531158,-0.2163982
-0.2503759,-0.040192977,-0.22201715,-0.08476909,0.26289916,0.27321002,0.16763625,-0.080500044,0.19704735,-0.09987751,0.5146057,0.100253925,0.33695492,0.87472814,0.4299673,-0.124801375,-0.25764182,0.31652707,0.09037257,-0.36353347,-0.21225105,0.029864788,-0.22856185,0.13545886,-0.47937322,0.3834531,0.524314,0.05451177,0.08551345,-0.09057473,0.080420874,-0.10311183,-0.19165884,0.64861614,0.07239491,0.1745334,0.03058053,-0.1215062,0.34226227,0.06443093,0.09074953,-0.107563294,-0.27829906,0.79124844,0.047216766,0.38509056,-0.050749205,-0.46582845,0.019146679,0.3708543,-0.056169566,-0.15995537,0.17927355,-0.048031073,0.13683186,0.19806506,-0.24953306,-0.8406933,-0.0030928866,0.1995954,0.021908766,0.16755708,0.097516365,0.26868424,-0.2888914,-0.27138597,-0.033844616,-0.22106904,-0.2301789,-0.120098494,-0.018808307,0.08437504,0.20598727,-0.040834688,-0.120225325,0.09464206,0.18215957,-0.32818556,-0.083527155,-0.48761755,-0.6703352,0.20898174,-0.22240242,0.06098855,0.08743506,0.050564393,-0.04269913,-0.7086751,-0.21654773,-0.14686044,0.1467724,-0.61551046,-0.03876427,0.25189555,-0.07880781,-0.65774363,0.3679164,-0.85330683,0.033666655,-0.25637823,0.2132536,0.106607474,-0.051262684,-0.045077395,-0.14295962,-4.508019e-05,-0.44125265,-0.70167893,-0.39224508,0.28779325,-0.34276855,0.28482524,-0.14766434,0.34920567,-0.11745574,0.62865,-0.022955766,0.50788987,0.28661436,0.10578669,-0.3448394,-0.25992167,0.06895618,0.0073107546,-0.03920913,0.37764692,0.07163678,0.030965349,0.32099122,-0.03233964,0.047791455,0.0009135988,0.028713241,0.41356248,0.2866287,-0.15358718,0.021140555,0.18943793,0.020040834,-0.038783707,0.6482828,-0.16203736,0.2684648,0.07739223,0.30113405,-0.12515655,0.019624453,0.15460783,0.19561179,-0.025573928,0.025849005,-0.08105937,-0.507272,0.06210498,-0.3267486,-0.08646852,-0.22498934,-0.12054581,-0.06336419,0.089564614,-0.15094173,0.352136,-0.33759922,0.9081514,0.1818068,-0.34884042,-0.017940333,-0.028469516,0.14381552,-0.13040471,-0.17445287,0.20228265,0.23333648,-0.2343478,-0.184829,-0.1879248,-0.16601335,0.0010597585,-0.36639395,-0.080393076,0.068902895,-0.091943145,0.029840386,0.5244554,-0.13704792,0.123433635,-0.09366647,-0.17045783,-0.60518134,0.04679137,0.015057372,-0.3661986,-0.11630762,0.3967561,0.30300012,-0.289145,0.20373431,-0.43580616,-0.002740092,-0.178581
0.0029967574,0.4561009,1.0851269,0.5591208,0.32291433,0.4045003,-0.66950953,-0.23850034,0.042664714,1.1574423,-0.13915509,0.9405345,0.34854367,0.0117828315,0.788373,0.63684106,0.045559563,0.025862047,-0.019513423,0.22138827,0.55511373,0.10430004,-0.022243794,-0.3306696,0.5585189,0.6817846,0.18186957,0.10856864,0.91525143,0.6546386,-0.101314716,0.22418238,-0.1265167,0.2746324,0.2847938,0.738484,-0.2958379,-0.27661425,0.20047261,-0.43415302,-0.259621,-0.049788754,0.0032982398,0.17853928,0.029964915,1.357037,0.36373934,1.1157602,0.2654256,0.5464264,0.14100286,0.2269063,0.23907766,0.13328502,0.06560555,0.0040375763,0.19133826,0.007041665,0.23793247,0.25052753,0.1668773,0.368518,-0.018751055,-0.12618361,0.28639212,0.38804725,0.1960391,0.16017856,0.5543159,0.6235559,-0.07335788,0.36179104,0.48163134,-0.14046925,0.39717564,0.15390925,0.03889805,-0.30404237,0.26087272,0.4950715,0.17330271,0.07908295,-0.13688923,-0.02740839,0.13068749,0.21095629,0.04627653,-0.14328466,0.058823846,0.091266744,-0.09025389,-0.39796922,0.012790305,0.26099384,-0.09347372,0.06452679,0.05089588,-0.18908276,0.07872536,0.49482766,0.46222037,-0.14547633,-0.41765282,-0.5094784,-0.0029186902,-0.09625542,-0.10215978,0.057818264,0.47124767,-0.03939357,0.07294372,0.20715654,0.0638425,-0.37129086,-0.18239386,0.03982315,-0.06865666,0.19416606,-0.13852029,0.25526148,-0.25001884,-0.12380627,0.30245304,-0.27461815,-0.046224672,-0.12410902,0.1719204,-0.15285942,-0.3045828,0.09936027,0.0060609747,0.30039263,0.30672738,0.3700119,-0.04066617,-0.29685074,0.11110938,0.30822718,0.8844754,-0.55902785,-0.0065287,0.04195707,0.36361596,-0.5878731,-0.0865291,-0.4552418,0.28711188,0.25572988,0.032654706,-0.45193443,-0.2999782,0.43808544,0.38266122,0.33300495,0.13279869,0.31183627,-0.40230072,-0.18131399,-0.20258711,1.1127274,-0.8260243,0.81286126,0.19105102,0.20172882,0.57426804,0.6188239,0.16020393,-0.23047799,0.4087663,0.23850487,0.0694751,0.14812227,0.49030346,-0.93375134,-0.23079363,-0.32826507,0.36724386,-0.27610204,1.0366565,0.7381994,-0.6639095,-0.011779961,0.13083588,0.09092289,0.25933912,0.71833545,-0.4884315,-0.7921911,-0.45191583,0.5659626,-0.26458627,-0.7986168,0.03836752,-0.21064301,-0.02930905,0.32303122,0.20329964,-0.18631332,0.3435457,-0.42383575
-0.113138616,-0.29071486,-1.1189711,-0.13636455,-0.3649634,0.0019906429,0.34608757,0.06748477,-0.80923355,-0.12104008,-0.4947706,-0.053694088,-0.5317793,-0.33865917,-0.6911023,-0.17759371,-0.24112166,-0.4364035,0.17750919,-0.5277805,-0.18124788,-0.34524906,-0.023391768,-0.31852773,-0.1803656,-0.4931606,0.123823345,-0.12159317,-0.17857218,0.07623192,-0.11593651,0.28669786,-0.31701368,-0.52421767,0.335507,-0.01904453,-0.32998747,-0.021012357,0.13945216,0.07439825,-0.81872904,0.19660424,0.16073683,-0.994515,0.09486825,-0.6086748,0.14453784,-1.1340039,0.083292745,-0.09591498,-0.34565416,-0.17895101,0.016187336,-0.0023435403,-0.2344899,0.016158465,-0.26021412,-0.019136012,-0.35072827,-0.14345582,-0.25963804,-0.07281437,-0.2643775,0.044640806,-0.25069284,-0.11564867,-0.1560585,-0.14719382,0.014100597,-0.09069474,-0.24142739,0.1069137,-0.05225002,0.8672667,-0.10263511,-0.08524941,0.014883034,-0.11882332,-0.1211422,-0.020267507,-0.17342405,0.24654132,-0.006256003,0.05025313,-0.055759463,-0.05055485,0.12649804,0.013507055,-0.3748623,0.2473392,0.4591796,0.022634441,-0.06990928,-0.075661175,0.047068056,-0.22000055,-0.17690222,-0.1627001,-0.26209936,0.046211697,-0.042256992,0.31854108,0.6330735,-0.09480182,0.2820191,0.038492143,0.23759662,-0.34331816,-0.8183033,0.026545743,-0.45573643,-0.17018574,-0.22805203,0.2868595,0.43430406,0.45509338,0.073693775,0.79602635,0.27815413,0.15425795,-0.14806646,0.72020453,0.073093906,0.94232124,-0.17923059,0.42798275,-0.16818418,-0.21465771,0.057726167,0.09658117,-0.19154526,0.26604113,-0.17299277,-0.28001833,0.23434904,0.11579884,0.8668744,0.29352796,-0.03215176,0.41451174,-0.6738824,0.004049473,0.031342138,0.59198445,0.038817123,0.5190554,-0.13060465,-0.6300427,-0.08285612,-0.078468986,-0.33877468,-0.04757838,-0.5001523,0.054104663,-0.08563916,0.04607512,0.12744658,-0.16855887,-0.628368,-0.2728957,0.050243013,0.0721145,-0.5934935,-0.45139694,-0.6411953,-0.47097227,-0.46017113,-0.24692498,0.11562681,-0.15708974,-0.29086953,-0.3321998,-0.20045029,-0.06146314,-0.14670084,0.3531074,0.13596664,-0.46517283,0.07399322,-0.029943962,-0.27210218,0.46147496,-0.4963308,-0.14939773,0.16337188,0.0026243106,0.1009295,-0.040095553,-0.15042326,0.33447674,0.13212374,-0.34711954,0.00465817,-0.15838851,0.006155295,-0.36228347,-0.24350446,-0.46940973,-0.16311492,-0.13331248
-0.4128866,-0.21795128,0.47568706,0.0755353,-0.20400651,-0.11871342,-0.10264508,0.12094153,0.33330655,-1.716028,0.16758041,-0.8945813,-0.12692305,-0.17350689,-0.41576394,-0.55849653,-0.12681234,-0.3952258,0.105432026,-0.121754184,-0.2031496,-0.61732507,0.18074946,0.46857515,-0.36784467,-0.36680192,-0.22852828,0.34276387,-0.43328905,-0.09472971,-0.16484563,-0.16600138,0.076090135,-0.24371366,0.056854054,-0.90183693,0.22157902,-0.18656936,0.013535625,0.59626937,0.28598195,0.12963651,-0.24171345,-0.31046462,0.11193094,-0.21717815,-0.45310742,-0.4968035,-0.5728738,-0.016558982,0.075248666,0.05820099,0.27054986,0.13524064,-0.23948368,0.3054875,-0.007546128,0.3578134,0.138738,0.089072466,0.19799231,-0.16758658,0.108437605,0.50570625,-0.056885928,-0.23479125,-0.099584684,0.5726929,-0.4015042,-0.24582767,0.08969268,-0.4015085,-0.23176202,0.4344254,0.14554544,0.40381524,-0.14509837,0.608003,0.061091885,-0.025079548,-0.23452914,0.3982274,0.19917968,-0.32805696,0.18547973,0.16607937,-0.2350677,-0.005453635,-0.14210166,0.57875854,0.17370571,0.5256483,0.008049358,0.28841117,0.6647935,0.28776056,-0.24309999,0.17547667,-0.3759836,-0.25223196,-0.3034084,-0.1307977,0.019413112,-0.045214996,0.4196178,-0.17763604,0.3412125,0.22219606,0.1034211,0.15939653,-0.0048656045,0.008408492,-0.3947444,0.012783367,-0.22645293,-0.25750592,0.09441337,0.3149933,0.28416166,-0.015407085,0.50933754,0.24063517,0.36380175,0.10310392,-0.17401378,-0.19022265,-0.08742209,-0.2307933,-0.050048463,0.1111792,-0.0033150918,0.045004398,0.039830305,-0.8562747,0.29995707,-0.20999432,0.06812615,-0.051819883,-0.11993728,0.61247975,-0.19292884,0.1938911,0.0046682293,0.6098282,-0.06680953,0.00045445183,-0.41060543,-0.24754027,0.06904839,0.20182006,-0.023853503,0.17317428,0.69079685,0.3932877,-0.17115687,0.034180738,0.17510092,0.094190665,0.48727226,-1.3307422,1.1184447,-0.5922863,-0.059531573,-0.008574633,-0.090140045,-0.5045928,-0.010774931,0.4731976,-0.25219324,0.22406512,0.49379233,-0.55179346,-0.062685646,1.1779059,0.3423199,0.5819802,-0.41151276,0.64416105,-0.37674573,-0.09108504,0.22436011,0.8740261,-0.22553349,0.4802184,0.22751592,-0.6625682,0.44506067,0.25101048,0.51002884,0.0030860114,0.52624923,0.88513154,-0.19575737,0.48613772,0.6507013,0.2688595,-0.2445526,0.91006577,-0.529118,0.87840253
