0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.22726098,0.153208,0.13659857,0.05857629,0.03777997,0.07433337,0.01971039,0.039276186,0.11176031,-0.02718733,0.21685454,0.23737696,0.07078739,0.035226118,-0.024361743,0.15010661,-0.014223599,0.047285363,-0.12844363,0.119403966,0.0016591614,0.047137156,0.069742024,0.14708595,-0.0007391734,0.124668986,-0.06268485,-0.10861478,0.023179675,-0.16595429,-0.2137268,0.086520225,0.27417913,0.057640634,0.025164215,0.18062462,0.07173466,0.103167705,-0.042930882,-0.03328863,0.104681894,0.17639826,-0.045861788,0.08689386,0.11580937,0.12052189,-0.06755853,-0.0737543,-0.08782335,-0.06760259,0.1139755,0.06847509,-0.08632711,0.033748485,0.15311664,0.01063909,0.047205813,0.03585816,0.24417561,-0.14011954,0.31929612,0.049012765,0.04655854,0.042286407,0.15662062,0.37516385,-0.12244562,0.15586601,0.12088231,0.29794157,0.12180409,0.23927878,0.28698817,-0.059874937,-0.09629673,0.12515572,0.030646974,0.21269363,-0.068643376,0.26416132,0.03647069,0.15205322,0.007889807,0.057909217,0.14657575,0.10699549,0.0064576683,0.023953488,-0.119870834,0.086407855,-0.10128269,0.065406665,0.009003768,-0.059168886,0.08133467,0.04997881,-0.07150952,-0.25021324,-0.08980571,-0.016622918,0.0037337139,0.28278238,0.07018896,0.097484544,0.22465806,0.03012806,0.15134613,0.009022816,0.15344347,-0.12115406,-0.06850743,-0.02024183,-0.12743197,0.18504813,-0.064825445,-0.111626685,0.0576979,0.05917604,-0.16555983,-0.11553793,-0.09789912,-0.022900146,-0.12818134,-0.094157234,0.050638244,0.08906472,-0.01719299,-0.042179674,-0.23723738,0.06603914,-0.04108608,-0.12493239,-0.014220318,-0.032983325,0.046613976,0.019704817,0.20981245,-0.19108833,-0.021126498,-0.061197996,-0.06826316,0.0717992,-0.12791848,0.16928212,0.23776676,-0.026681248,0.13995352,-0.017987685,-0.0148151135,0.044667605,0.10392552,0.054708604,0.14251876,0.19932376,0.18858796,0.044704724,-0.09014108,0.017022597,0.22614549,-0.14293462,-0.049550306,0.1213948,0.061196823,-0.19078039,0.08111752,0.19335738,-0.035139672,-0.04710593,0.12756304,0.116259255,-0.064008996,0.1353456,0.19098146,0.089860044,-0.09193164,-0.07058445,-0.09413791,0.004935668,-0.1001949,0.020213123,-0.12829322,0.09332078,0.05404633,0.14637515,0.23774248,0.0643455,0.018680168,0.20516865,-0.1787692,-0.042235654,-0.04069219,0.16038081,-0.17820139,0.11190216,-0.11499287,0.12597807,0.08531987,-0.14682715,-0.16929914,0.08960214
0.18607634,-0.07587523,0.39496,0.20852108,0.35354283,-0.29052466,0.13281633,-0.06337246,-0.24900034,0.011980431,-0.01589755,0.1283572,0.21076232,-0.6228046,0.022166649,0.042230822,0.21071015,-0.018755244,0.23849887,0.1771392,0.0007025742,-0.027699308,0.07925339,0.009895929,-0.5426583,0.05359446,-0.14550498,0.07212755,0.118864395,-0.025355171,-0.08238461,0.109821565,0.075092785,0.21683794,0.16919164,0.19575566,0.35468215,-0.18276988,0.2545624,-0.36788133,0.07139823,0.16193351,-0.26435617,0.07141206,0.08366624,-0.0054462277,-0.26734072,0.28380114,0.09447236,-0.00015365085,0.09054135,-0.117048025,0.06791507,0.07173769,0.23334342,-0.019352047,0.16833314,0.116710916,-0.087061614,-0.29954377,0.38327798,0.14232525,0.090071954,-0.24834865,-0.14235865,0.23378181,0.10415666,0.091363125,0.056314692,0.14644276,0.06593558,0.25508484,0.117492646,-0.18014596,-0.058485635,-0.092017494,-0.10001194,-0.12771578,-0.08323009,-0.16168882,0.005738295,0.112844534,-0.058601405,-0.005412135,0.015468476,0.07216151,0.14584415,-0.2251933,0.15277337,-0.0267803,-0.2457835,0.08085207,-0.17533867,-0.03552395,0.16151012,0.1592084,-0.07271066,-0.03240745,0.029071989,0.027411427,-0.28518945,0.16814177,-0.29431146,0.2771169,0.20661989,0.012853681,0.3739466,-0.13834909,0.10294246,0.048040845,-0.106393985,-0.16010344,0.29457176,0.10669413,-0.24188188,-0.018526617,-0.058523517,-0.061750874,0.17374955,0.008722486,-0.37959865,0.22830209,0.24743392,-0.07853531,0.034843154,-0.5893363,0.32124135,-0.17678511,-0.25609538,0.10583406,0.13665396,-0.27770555,-0.111839004,-0.08759125,0.24779722,-0.11680072,0.21661171,0.014579477,0.35288796,0.13831376,-0.01225566,0.07096437,-0.017187066,0.004488071,0.041735083,0.4370941,-0.096217856,-0.04819555,-0.18965423,-0.04582683,0.15797514,-0.363696,0.2908506,0.22567722,0.07631984,-0.23716033,0.3983256,-0.026342401,0.020864373,-0.38663957,0.059656166,0.092685334,0.16205148,-0.19019414,-0.16304551,-0.11787244,0.022492813,0.11498722,-0.13445555,0.010864391,0.28711766,0.16171545,0.3735278,0.26742974,-0.15448391,0.007841331,0.16045538,0.11063892,-0.07603052,0.2850968,0.015594746,-0.003673599,-0.13123795,0.031478453,0.15207516,0.09062131,0.14869468,-0.05360489,0.38891342,0.048246093,-0.18492197,-0.061387584,-0.17716089,0.04727521,0.11940545,0.13266212,-0.14251588,0.24844657,0.25263807,-0.1979263
-0.030610988,0.26180905,0.040442638,0.01992784,0.106792614,0.24833427,-0.13598235,0.29821256,0.5196154,0.36874095,0.16217406,0.22347051,0.24676575,0.2625017,0.11137376,-0.2140439,0.3940786,0.2740732,0.09192186,0.17350289,0.134713,0.030055897,0.03688447,-0.023190832,-0.023395447,0.28989682,0.025196057,0.25348803,0.21463716,0.013677804,0.17393929,0.2804143,0.20577283,0.1437855,-0.04559292,0.117249735,0.21538799,0.15820284,-0.02508339,0.09866012,0.25618935,0.2906441,0.35971624,-0.15427385,0.087892614,0.25013784,0.3214576,-0.13921295,0.08371497,-0.093569785,0.015462634,0.0022711349,-0.15302733,0.00090636546,0.004686727,0.118190505,-0.08917874,0.19708434,0.26849437,0.36239937,0.021547677,0.14216393,0.12118974,-0.013547589,0.023126408,0.03179575,0.18617606,-0.03428212,-0.095387995,0.07687112,0.21023494,0.0065793637,0.004410225,0.31126592,-0.09641396,0.08012413,0.19839333,0.14391139,0.21119763,0.21980497,0.13400707,0.2938181,-0.01996242,0.25951892,-0.07399139,0.023594432,0.114256114,0.09368904,0.23071212,0.051256567,0.08486022,0.06131083,0.15450615,0.26534694,0.15378167,0.2485485,0.10817568,0.1129927,-0.110306084,0.1250794,-0.022876013,-0.1314966,0.070365265,-0.078664154,-0.20943618,0.04016127,-0.06761682,0.0793921,-0.10867809,-0.1785048,-0.06025638,0.2465863,-0.17261271,0.20492166,-0.14653309,-0.11052897,-0.3050262,-0.0062800893,0.012577877,-0.09970634,-0.18040185,0.05640422,0.028360132,-0.2441462,-0.23516124,-0.021800345,-0.008690572,-0.16120233,-0.07954241,0.20402886,0.017852299,0.0033723628,-0.21376789,0.006426908,-0.00060780643,0.07584331,-0.16969007,0.13301833,-0.021076031,0.13785724,0.12712595,0.14220195,0.18928617,0.091819495,0.19345728,-0.037001777,0.26336485,-0.058439657,-0.21795715,0.08777498,-0.17258947,0.0047200844,0.013240078,0.1553954,0.23184614,0.20512995,0.039833248,-0.030431598,0.24614765,0.41115236,0.1282949,0.25171018,0.12237615,-0.10100018,0.19019379,0.1229179,0.14095299,0.268685,0.25698575,-0.13214473,0.1203407,0.22933313,-0.07849831,-0.12058831,0.3970662,0.39394912,0.023729116,0.17936143,0.040929213,0.12793258,-0.11894795,0.5044913,0.43438938,-0.11156136,0.03350572,0.1926937,0.21281245,0.4155699,0.20479615,0.16984262,-0.16505732,0.35205278,0.362214,0.30713713,-0.13807666,0.19244798,0.5364365,0.13310198,-0.11458169,0.3639199
0.14134867,-0.028935272,0.10217612,0.15422192,0.10701622,-0.118802,0.18841511,-0.053376276,-0.19700058,-0.06475898,0.20670494,-0.14625262,0.04168955,-0.010528247,-0.038757764,-0.031168805,-0.1060226,-0.11624499,-0.012173777,0.27712464,0.13128161,-0.08047709,-0.14352313,0.20768112,-0.13244732,-0.009377126,-0.09841156,0.14488083,0.13388905,0.1860476,-0.13656518,0.08368604,-0.073129505,0.10491088,0.22745776,0.11999224,0.010748947,-0.12409257,0.035795096,-0.21346344,-0.00043203696,0.11263739,-0.07877475,0.113821335,0.14422946,0.0130210165,-0.09636922,-0.0028072554,-0.09875996,0.011284115,-0.008947621,-0.061147068,0.0859597,-0.034138396,0.15026088,0.13188925,0.13623533,-0.1083598,-0.16609846,0.11346908,0.10673169,0.15023848,0.08005465,0.010360406,-0.07373263,0.2445109,0.1732351,0.0534036,0.061881747,0.26343814,-0.088818096,0.07293256,0.074778296,0.28454345,-0.102323025,0.050467923,0.10005259,0.19774045,0.09799225,0.0449238,0.07965802,0.049473528,0.14433672,0.1856341,0.15910162,0.02523044,0.14070214,0.026220309,0.106941335,0.107181504,0.010403702,-0.03515468,-0.12167311,0.27112526,-0.051219076,0.02715036,0.024645621,0.20384699,0.08942945,-0.13501638,0.05103019,0.028940726,-0.14672494,-0.0064519304,-0.14498988,0.07163843,-0.06847319,-0.028359784,0.1600956,-0.08992521,-0.04389407,0.20662838,-0.035993025,-0.015346878,0.0041228333,0.008171164,0.027841391,-0.13462952,-0.04246243,-0.036794666,-0.0070453817,-0.07203793,-0.07144399,0.26537943,0.03358596,-0.12539032,0.044337913,0.010237874,0.007865804,0.022492146,-0.10665522,-0.12412326,0.19537054,-0.008581786,0.08285841,0.12498728,-0.11259492,0.16398554,-0.052933242,-0.033015616,-0.031720463,0.112969555,-0.020694494,0.15208295,-0.13693935,0.034087803,0.14846228,0.089457616,-0.07087654,-0.099444106,0.020550568,0.049072303,0.086643465,0.122144684,0.12098237,0.019226836,0.18035021,-0.17382196,-0.13942756,0.08440104,0.10521579,0.07424601,-0.042020436,-0.07813234,0.11999018,0.06168622,-0.08398212,-0.0068268664,0.21562953,0.31569842,-0.077585235,0.03946317,-0.16278689,0.17760192,-0.08344365,0.06291128,-0.08351121,0.03722896,-0.019588165,0.20350496,0.1334493,0.0391828,0.18830147,0.31712282,0.12991853,0.27262965,0.029152457,-0.048203032,-0.01551726,0.015610594,-0.02576263,0.09006852,-0.12325413,0.08101324,0.08696575,-0.024777338,-0.05499666,0.10167069,0.049041666,0.018897038
0.048265535,0.25059125,-0.118941896,0.18185873,0.11064029,-0.22564374,0.17824076,0.14497706,-0.10509263,0.24937078,-0.05790204,0.021795282,0.1688361,0.27455643,0.08096841,0.16506732,0.15239972,0.27220774,-0.22217458,-0.08645114,0.0057684616,0.24144894,0.17935006,-0.15378273,-0.020754596,-0.112024285,0.24670586,-0.08378967,-0.15174976,-0.19298753,0.09695344,-0.025149452,0.011168154,-0.18210353,0.021751028,-0.038717955,-0.17507236,0.14802438,0.20707922,0.10490594,0.123760566,-0.08675021,-0.029392797,-0.10290016,0.3184095,-0.16777511,0.18865761,0.004143669,-0.17789154,-0.2025415,0.20430225,-0.12788703,-0.10675886,-0.0014986977,-0.0044782446,-0.019650884,-0.16406517,-0.055854023,-0.08570224,0.099242784,0.06968937,-0.13985598,0.23112231,0.14775756,0.14668085,-0.06621262,0.3413105,0.07939161,-0.22734107,0.10241033,0.088487044,0.11531532,0.13662226,-0.12320266,-0.038636997,0.2032287,0.091489136,0.0022550041,0.008918535,-0.01096313,-0.081154406,0.024135748,-0.09906256,0.32471547,0.194351,-0.29950848,-0.23105568,0.18648487,0.31494835,0.32916272,-0.018619053,-0.097910106,0.10499936,0.0043610516,0.11973051,-0.026053097,0.03862837,0.060333222,0.0993201,0.04936235,0.10603463,-0.121351466,0.22542465,0.19449672,-0.01116479,-0.27097532,-0.101814575,0.31068897,0.06833426,0.03613497,0.0924738,0.07858329,0.12713316,-0.21544161,0.05879137,-0.35331148,0.032352194,0.2264711,0.08403905,-0.024332015,0.21077879,-0.1978251,-0.1776312,0.009411189,0.17433049,0.08887892,-0.09280727,0.2707729,0.16198742,0.09888814,-0.36568052,0.0393893,0.18887958,0.058270507,-0.34873247,0.31016392,-0.3310815,-0.3113639,-0.0033778208,-0.0922418,-0.03564807,-0.16766398,-0.15527853,0.0598617,0.18907173,-0.30937958,0.03167781,-0.2004992,0.11909034,0.12980454,0.07828344,-0.00017603142,-0.022274556,0.29178157,-0.12597825,-0.027224662,0.10661455,0.074630275,-0.046754036,0.118331835,-0.10081137,-0.0799892,0.37151304,0.22989197,0.032042857,-0.11990458,0.12951626,0.023554623,-0.1529273,0.13575844,-0.0082623325,0.2168944,-0.047950234,-0.21049519,0.10540823,-0.04963583,0.073476546,-0.048885975,-0.23683153,-0.081815384,0.14789993,0.04149083,0.02807119,-0.093312755,0.07158461,-0.23764488,-0.2344769,0.32542914,0.09975733,0.13661075,0.11447831,0.18176775,-0.013581759,-0.11744862,0.010913095,-0.04612348,0.18131651,-0.21041508,-0.17920852,-0.0295418
0.3220643,-0.0069228956,0.008104659,0.14895304,0.052424405,0.060108572,0.11269118,0.061113022,-0.23973927,-0.04731427,0.17303663,0.034437437,-0.013024094,-0.15177585,-0.15211762,0.27741802,0.118362345,0.25847495,-0.036847513,0.102724455,0.032503106,0.14437129,0.266751,0.1810528,-0.055932138,0.07015934,0.063477814,-0.11595021,-0.13841629,-0.15290576,0.08359572,0.05176842,0.110521,0.22413075,0.1038967,-0.25981206,-0.11567659,0.018853547,0.06822188,-0.18526164,0.17746437,0.23532072,-0.21903661,-0.02701001,0.4228852,-0.030045208,-0.015246945,-0.11430964,0.0061369464,-0.038736124,0.16513169,0.098330855,-0.24191558,-0.14298108,-0.23757312,-0.01329719,-0.2190399,-0.24924758,-0.35133466,-0.1088625,0.14461921,-0.021580232,-0.10641628,0.014453702,-0.2616619,0.26519212,-0.11386348,0.11971597,-0.23018166,0.24556823,-0.015884247,0.11499379,0.15446106,0.07793846,-0.02626409,0.14843863,-0.13065253,0.006328867,-0.06250473,0.036132414,-0.12659796,0.06625899,-0.31975147,0.005404833,-0.020187646,-0.21023004,-0.124489784,-0.108277634,0.08180394,-0.2490772,0.04239676,-0.20306563,-0.1727853,0.047483895,0.33038282,-0.17751911,-0.08390149,-0.07933551,0.05659431,-0.17554337,0.1560647,0.097176656,-0.02141887,0.079153284,0.005833574,0.055536095,-0.04871875,0.37971255,-0.03140916,-0.1332857,0.08051084,0.07029004,-0.003739243,0.036001105,-0.0879693,-0.017649146,0.13882448,0.15684417,-0.019737637,0.21329445,0.18592553,0.06164623,-0.089228295,0.022343162,0.1599259,0.011219512,0.11232863,0.025942743,0.04135275,0.121327706,0.0022010435,0.13377543,0.12131611,0.07963016,0.14501771,0.06603765,-0.10828315,-0.14747337,0.09447811,0.051829085,0.007048975,-0.2018888,0.025360268,-0.040197324,-0.112100974,-0.08011192,-0.10339801,0.0028036556,-0.024711398,0.110765696,0.38889188,0.117736965,0.1784903,0.17871669,-0.14465971,0.103395134,0.120970935,0.035490125,0.050045356,-0.14316173,0.42057586,-0.08012099,-0.16132092,-0.04757975,-0.16566472,0.34543413,-0.18991289,-0.19241507,-0.17246611,0.28305086,0.09427758,0.16377981,0.31074172,0.16368411,-0.09195442,0.040651884,-0.08722386,0.23918529,-0.1343838,-0.19849841,0.024536338,0.030959772,-0.11984444,0.31746203,0.16906127,-0.23811638,-0.30695775,-0.18424614,0.053957406,-0.12122416,0.14481337,-0.085781,-0.31455383,-0.16208373,0.33976468,0.0489039,-0.30416778,-0.17108952,-0.100086816,-0.18858418
-0.60311025,0.607329,-0.24192986,0.37725946,-0.18111518,0.1913713,-0.20196733,0.12598819,-0.0876709,0.36746186,-0.1727351,-0.055315323,-0.15933612,0.10146326,0.51685506,0.29874456,0.07154315,0.09126155,-0.15632771,0.4763618,-0.4645538,0.10682944,-0.4914391,-0.06278183,0.6754833,-0.16619283,-0.052957844,0.072780386,-0.16827038,0.08276035,0.099207446,-0.09787517,-0.31796908,0.4289044,0.47105435,0.1703326,-0.11565295,-0.08316217,-0.12907346,-0.107732415,0.5747962,-0.01665291,0.42412028,-0.066757895,0.24611998,-0.09211146,0.42352673,0.059357543,-0.11588789,0.21653171,-0.2200687,0.22922972,-0.30854625,0.43331748,0.05809187,0.21049026,0.06439451,-0.045992345,0.30176395,0.11254271,-0.4815312,-0.06667377,-0.3760285,0.07036348,0.6734877,0.22833323,-0.19468495,-0.10834469,-0.14512216,0.78196865,-0.29815865,0.05409915,-0.39671725,0.007885819,0.50490105,-0.1301093,-0.12840064,0.019387702,-0.26173192,0.3386088,0.24279916,-0.039445743,-0.108974814,0.5166491,0.5103203,0.13819356,0.17251016,-0.05928429,-0.1249911,-0.26182458,0.5881138,-0.063824244,0.16204876,-0.02226267,0.41118452,-0.13035503,0.3111226,0.46662232,-0.01351775,-0.053223472,-0.0580868,0.05176992,-0.25913757,0.24166645,0.57167697,0.0920653,-0.040169034,0.47692934,0.24575938,-0.2826397,0.4253999,-0.14992706,-0.5065951,0.6583004,0.12501822,-0.1653629,0.038954817,-0.29387623,-0.15290251,0.70784146,-0.16300194,-0.20737326,-0.025552195,0.42566594,-0.21776032,0.21783458,0.12644486,0.14904286,0.056427304,0.33308947,-0.1361467,-0.10556253,-0.08808747,0.559128,-0.2535895,0.26199266,0.14799209,-0.13456513,0.23738329,0.001256996,-0.313664,-0.052337855,-0.043772575,0.6398953,0.08950891,0.46982917,0.2597539,-0.19927904,0.17287326,-0.09576042,-0.14620042,0.6187847,-0.37890235,0.41993952,0.1781412,0.39005035,-0.24428345,0.11722931,-0.16201626,0.44576308,-0.046945386,-0.16038398,-0.38519815,-0.053917084,0.64945906,0.65053934,-0.13476221,-0.021756878,-0.2935067,0.35056308,-0.32086068,0.16778268,-0.73529017,0.4154185,0.79798496,-0.2743235,-0.40318993,0.09338694,-0.3224568,0.09789234,0.2798078,0.05061752,-0.18318571,0.5516904,0.44621372,0.041870486,0.0523209,-0.027113458,-0.067095324,-0.29480708,0.70791924,-0.08623089,0.04833176,0.43018705,0.3611881,-0.2569302,0.26250014,0.4184162,-0.1221111,0.014098326
-0.0728963,-0.018494517,0.04834248,-0.11023419,-0.073712714,-0.042835556,-0.10261746,0.036722444,-0.024372108,0.088587634,-0.042920787,-0.0033961646,0.10006806,0.09818511,-0.007388125,0.07068155,-0.051054735,0.028346762,0.0668825,0.1395432,-0.07026213,0.116614945,0.06745462,0.1413033,-0.109267056,-0.08939728,-0.10337205,-0.117770314,-0.04473901,0.05099425,0.11666827,-0.017008474,-0.100677505,-0.05291612,-0.012231368,-0.010913468,0.07661788,0.11901321,-0.15837327,0.028137201,-0.060877714,0.019401388,-0.10246967,-0.0565285,-0.12963969,0.02524462,-0.054234035,0.0049790107,-0.078086145,-0.015629185,-0.11488132,-0.113083795,0.091221474,0.026146187,0.0947981,-0.042908903,-0.12115117,-0.06820092,-0.0133955,-0.070593275,-0.04213319,-0.019970572,-0.023942554,0.031161183,-0.08151996,-0.09511671,-0.062298793,-0.05087039,-0.0044413474,-0.07947483,0.015724998,0.13963349,0.059147004,0.10819247,0.10903797,0.07810558,0.049076233,0.019107806,0.081437044,-0.092830405,0.015275865,0.0510601,0.12676449,0.09290946,0.034668885,-0.004349301,0.017585626,-0.054646347,0.06815535,0.12242861,-0.13365492,0.03717254,-0.051313676,0.100026,0.014084698,0.113336004,0.094546944,0.14612055,0.10870836,-0.07462509,0.0457178,0.010738519,-0.0886649,0.12779339,-0.09523781,0.102816805,0.06556529,-0.087203674,0.04700071,0.09472279,0.1154868,-0.09238492,0.1709404,-0.045569647,0.037096355,0.06763487,0.06606765,0.05034783,-0.027775245,0.114401676,0.1289079,-0.059454985,0.13227452,-0.047364302,0.04910466,0.06497528,0.058049433,0.101656824,0.06519516,-0.022714762,-0.09975401,-0.12722732,0.08326619,-0.1367174,-0.056395095,0.052430052,0.10411586,-0.06942808,-0.027994031,-0.018236935,-0.061300617,0.080671966,-0.02658384,-0.015823767,-0.048760053,-0.08126888,-0.09321853,0.028338596,-0.13272375,0.088048995,0.090200305,0.09009134,0.1159635,-0.058477398,-0.02110511,-0.07961741,0.12149633,-0.053450838,0.005131433,-0.071459584,0.07042284,-0.10802235,0.04331816,-0.036861118,-0.0063261287,0.08004684,-0.13537864,-0.06952954,-0.20184235,0.013071727,-0.11234936,-0.11359648,-0.052497312,0.10403701,0.028303547,0.12108239,-0.05541545,0.07938714,-0.051882103,-0.028729128,0.055108882,-0.015257361,-0.1336288,-0.00090915523,0.08257951,-0.11334931,-0.05740277,0.033583503,0.00035775485,0.014572836,-0.011731935,-0.13895603,0.007731061,-0.013658551,-0.1402268,-0.10371881,-0.1430917,-0.08821262,0.063929774,0.08285449
0.09312945,0.13562103,-0.09889569,-0.0034685023,-0.06329461,-0.027968815,-0.26414868,-0.22579803,0.24140503,-0.023523461,-0.0153194275,0.14176877,-0.07495081,0.093308784,0.102275774,0.14208017,0.35712272,-0.034016784,-0.15549363,0.06557816,0.10338613,-0.2686842,0.10652352,0.019675339,0.12466708,0.023043122,0.13941924,-0.16170038,0.031699006,0.0072225993,-0.098107696,0.005990667,-0.05700614,0.17254856,0.19634858,0.06570613,-0.08007044,-0.015492457,-0.012677682,0.09650875,0.08609042,-0.06545744,0.10729223,0.09298568,0.34394997,-0.15769988,0.027014885,-0.12304964,0.065458246,0.026970098,0.35397932,0.02165928,0.042701904,-0.03576844,0.21313736,-0.2061864,0.08975485,0.12452868,-0.09104889,-0.0012119593,-0.0021487908,-0.109602734,0.06606422,-0.23529086,0.023885904,0.14184555,0.14441387,-0.1125082,0.13688518,0.063075595,-0.07432625,0.021048188,0.17905228,0.15119167,-0.24356115,-0.03875596,0.0050053513,-0.096558206,0.019138344,0.07191249,-0.08904105,0.19271505,0.13703558,0.26021162,0.13489091,-0.15016499,0.01388834,0.15136243,-0.14176139,0.04313395,0.19435917,0.08355103,-0.189006,0.11398326,0.35328898,-0.1049061,-0.0007716361,0.028212897,-0.23468046,0.07621191,-0.13569891,-0.25834516,-0.048825115,0.06594716,-0.20451146,0.18183124,-0.09124779,-0.021347886,-0.010097821,-0.054660227,0.017756024,-0.056518443,-0.023390654,0.04805105,0.10871196,-0.11217844,0.22879328,0.07849365,-0.03434894,-0.055644915,-0.09028332,-0.021788498,0.17170976,-0.039602574,-0.14408644,-0.05569773,0.1844642,-0.02142807,0.13961713,-0.06598176,-0.0330625,0.024279675,0.11745678,0.09865948,0.012057446,-0.034785,0.021743495,0.09811683,0.015570866,0.09827257,-0.36501816,0.24893953,0.01762088,0.116191745,-0.007925243,-0.14825918,0.13261558,0.014488318,-0.1769699,-0.075718075,0.13722761,-0.10230192,-0.07967796,-0.23191798,0.19777668,-0.009455083,-0.29120454,-0.12681252,-0.07158364,0.06884177,0.19491093,-0.060320873,0.18978421,-0.15720159,0.012960434,0.06109791,-0.033423685,-0.16449086,0.044482943,0.11737254,0.087168135,-0.19162898,0.07549738,-0.14217167,0.009230691,-0.12810247,-0.13104327,-0.012710571,-0.083291546,0.07990315,0.02559763,0.12082909,-0.03208175,0.15014255,0.13752095,0.114577316,-0.087558724,0.12820585,-0.2217548,-0.0050840178,-0.097162016,-0.0029801386,-0.08870407,0.14438534,0.13232714,-0.012630883,0.20963225,0.03952656,-0.32142925,0.121389344
-0.004003323,-0.025550222,0.07075172,-0.016686056,-0.033340268,0.10572584,0.063686915,0.032593485,-0.025309484,-0.06777201,0.012390004,-0.0949366,0.17997323,-0.122561544,-0.18073362,-0.06369365,-0.032075025,-0.02491651,-0.10932312,0.06261871,-0.15008338,-0.09021541,-0.092917025,-0.013932588,0.003164659,0.040018473,0.14991403,0.03902995,-0.14789073,0.11091698,-0.15518741,0.13951643,-0.035247207,-0.091150105,0.022656249,-0.06223657,-0.031876493,-0.007139109,0.029732373,-0.018785674,-0.011604106,0.08263995,0.0951756,-0.013416848,-0.20991643,0.020958547,-0.14525647,0.07359924,-0.13632208,-0.115022354,0.06262712,0.022859104,0.032654632,0.118823625,0.15434656,0.035487328,-0.051377665,0.006848628,-0.15424871,0.12882365,0.041330315,-0.009275535,0.006974185,0.107799165,0.04731959,0.118772395,0.062430844,0.043943584,0.12815882,-0.16043772,-0.04338474,0.040448926,-0.11659721,-0.024950894,-0.065756634,-0.19991548,0.0412663,0.0942976,0.07561764,0.16432855,0.065752625,0.04368629,-0.1455596,-0.0046626674,-0.10597016,-0.15445158,0.054405473,-0.08785847,-0.13295199,0.14979072,-0.072826676,-0.050701592,-0.10993169,0.10136505,-0.051893447,-0.062111072,0.042910367,0.105636396,-0.09109197,0.07566379,-0.13223365,-0.09005892,-0.02272375,0.029405609,-0.16452245,0.005179994,-0.109551586,0.1309144,-0.036519498,0.14731346,0.0866766,-0.057293825,0.19169492,-0.12366909,0.14436378,-0.1370567,-0.1130576,0.03518927,0.03187129,-0.08294892,-0.09723933,-0.0154387895,-0.055988733,0.08867031,-0.063523315,0.029427426,0.010592544,-0.13387147,-0.037082125,-0.1073389,-0.07955232,-0.14633666,0.013825187,0.13388623,-0.034278613,0.033506904,0.024797332,0.080572985,-0.046159353,0.09553673,0.09520011,-0.050536744,-0.067249924,-0.13852851,0.13068083,0.042149823,-0.035139747,0.09651986,0.1298103,-0.022806048,-0.13279024,-0.05042178,0.04423294,0.016086083,-0.047165878,0.08723838,-0.17510958,0.083534874,-0.078296706,0.16267897,-0.11435568,-0.0877585,-0.024746254,-0.05382235,-0.123872906,-0.064676784,-0.11836932,-0.09228064,0.011086605,0.012509033,0.059062928,-0.14112732,-0.10962726,0.05988143,-0.0017362264,0.0072308592,0.049944874,0.07051904,-0.08264782,-0.041969407,0.0021871186,0.011110802,-0.06362211,0.007116893,0.12798747,-0.10483071,-0.0018634294,-0.06409606,-0.13325435,0.009735982,-0.11291757,-0.12948787,-0.10200438,0.065277286,-0.07853374,0.08407189,-0.028852124,-0.10295893,-0.08557854,-0.0098874355
