0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.46244767,-0.28000143,-0.41128936,-0.3201024,-0.461735,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.24533568,-0.4408573,0.0,-0.0,-0.59475654,-0.25502214,-0.6263075,0.0,-0.0,-0.2289067,-0.0,-0.4922981,-0.0,0.30568925,-0.18310732,-0.0,0.17810504,0.0,-0.21003139,0.0,-0.0,-0.19538793,0.31700087,-0.20534104,0.0,-0.0,-0.0,0.0,0.319872,-0.37405,-0.35743073,0.0,0.0,-0.38220674,-0.0,0.0,0.0,0.0,0.23758928,-0.0,-0.5348351,-0.0,-0.0,0.0,0.0,-0.27244067,-0.0,-0.0,-0.0,-0.88502544,-0.0,-0.44878665,-0.0,-0.0,-0.7353478,-0.0,-0.47629002,0.361382,-0.18552655,-0.29378328,-0.29605776,-0.23911455,-0.0,0.0,-0.0,-0.0,-0.59160656,-0.0,0.0,0.0,-0.18716982,0.0,-0.0,-0.34631333,-0.4102394,-0.0,0.0,-0.3403886,-0.0,-0.0,-0.24996895,-0.0,0.28367302,0.0,-0.0,0.21627542,0.0,-0.59846634,0.28595552,0.34179482,0.0,0.23298107,-0.0,-0.25508144,-0.0,-0.43494692,-0.0,-0.3878129,0.23507759,0.21050926,0.0,-0.0,-0.38320333,0.21956691,-0.0,-0.27375305,0.23890379,0.0,0.3904446,0.30230376,-0.0,-0.45319125,0.44014797,-0.0,0.69702554,0.0,0.27341428,-0.0,-0.5925853,-0.26489562,0.25594,-0.0,0.21988155,-0.20080015,0.26243836,0.0,0.0,-0.668771,0.0,0.45238602,-0.25480253,-0.0,0.5649784,-0.46074116,-0.372028,-0.23471661,0.0,0.32535946,0.0,-0.4043576,-0.5615674,-0.24670628,-0.4411093,-0.33055314,0.0,-0.702801,-0.0,-0.9148827,0.0,-0.43105334,-0.44475353,-0.40954092,-0.36693013,0.0,-0.0,-0.25454113,0.0,0.47756034,-0.19347832,-0.7731507,-0.2071621,-0.8398273,-0.79142237,0.1772899,-0.24208601,-0.19396846,-0.2351875,-0.67597526,-0.2687196,-0.55183476,-0.0,0.0,-0.2486874,-0.72615,-0.34856632,-0.25014505,-0.23079558,-0.37833884,-0.0,-0.0,0.0,-0.3951088,-0.31894705,-1.2594872,-0.19877219,0.0,-0.24085009,-0.3559237,0.24429385
-0.0,0.68101853,0.0,0.0,-0.0,-0.7318139,0.0,-1.6216631,0.0,0.0,1.5883858,3.0837812,0.0,-1.2054847,0.7162647,-0.0,-2.2953439,-0.0,-0.0,0.0,-0.0,0.0,-0.6651456,-1.6765784,-1.7162796,0.0,-0.0062559685,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.2316532,0.0,0.27347773,0.0,-2.2445529,0.017464638,0.0,-0.0,-0.29326773,0.0,0.0,-0.0,4.1174436,-0.0,-0.7334969,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.4505752,2.7613626,-0.0,-2.4568503,-0.0,0.0,0.0,0.060734533,-0.0,-0.0,-0.0,-0.0,0.075062856,-0.5717385,-0.0,0.0,0.0,0.0,0.5309082,-0.0,0.22885667,0.0,0.0,0.0,0.0,0.5256765,0.0,1.313467,-0.0,-0.0,-0.0,2.274522,-0.0,0.0,2.1093338,-0.0,-0.0,-0.4560412,0.0,0.1116633,0.49416745,0.30166164,-0.0,-1.4254644,-0.0,-2.1055694,0.0,0.0,-0.0,2.658061,-2.7121196,-0.0,0.0,-0.0,0.6759976,-0.0,0.8773975,-0.0,0.0,-1.1390643,-0.0,2.6150656,4.7374516,-0.9044807,-0.0,1.6305019,-2.4092383,-1.3449612,0.0,1.0403221,0.9933335,-0.0,-0.0,-1.1937144,1.1633605,-0.24499004,-0.2781702,-0.5258947,-0.5556088,-0.22936913,0.34241772,1.8807311,-0.0,1.5012356,0.98089975,0.0,2.2924356,0.0,0.0,0.0,1.8838525,-0.0,-0.0,0.0,-0.0,0.50273585,0.0,-0.0,-1.9629083,-0.739281,1.343076,3.011039,0.0,-0.0,1.1486306,-0.0,3.603324,-0.33290187,-0.0,-0.0,-0.0,-0.5099462,-0.0,0.0,0.43268022,2.111017,-0.074923314,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.8952675,-0.0,-0.0,2.9316924,0.0,0.0,0.0,1.3321093,-0.0,-0.0,2.1133828,-0.0,4.484073,-0.0,-1.2399472,0.0
-0.0,-0.52091455,-0.0,-0.2245557,-0.051816843,-0.0,-0.32367364,0.0,0.0,-0.0,0.0,-0.8412555,-0.50242466,-0.0,0.0,0.8460643,-1.3020481,0.5956524,-0.40708134,-0.0,-0.20349611,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.2427263,-0.0,0.0,-0.024033334,0.0,0.33495075,-0.0,-0.99290407,-0.0,-0.16133907,-0.0,0.0,-0.0,-0.0,0.0,0.038493853,-0.5723658,0.0,-0.13942897,0.0,0.0,0.41202536,0.0,0.6813903,-0.22054966,-0.5555509,-0.0,-0.05728016,-0.0,0.0,0.5860961,0.55280894,-0.0,-0.0,0.0,0.0,0.9832014,-0.24885468,0.54780656,-0.0,-0.0,-0.0,-0.0,0.66660887,1.0985107,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.056492817,-0.0,-0.0,0.43100867,0.7433293,-0.0,-0.7909645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.18366961,-0.6668805,-0.0,-0.0804821,-0.19401349,-0.0,0.0,0.0,0.458266,-0.5539171,0.0,0.3206271,-0.16163129,0.0,0.0,-0.0,0.247345,-0.0,0.0,0.0,-0.0,-0.0,-0.013705859,0.0,0.0,-0.0,0.09065727,-0.2048366,-0.59323704,0.32620478,-0.0,0.19934498,-0.0,0.0,0.81146866,-0.3410896,0.0,-0.036812738,0.0,0.003857758,-0.0,0.0,-0.0,0.09715934,-0.044163574,0.0,-0.040575422,0.055534672,0.44693866,-0.0,-0.019796083,0.0,-0.0,0.0,-0.07273437,0.0,0.0,0.0,-0.16164547,-1.1272025,-0.3823959,-0.0,-0.8508143,-0.0,-0.0,0.2052528,0.0,-0.57497394,-0.9160218,-0.0,0.0,0.95244884,0.14855318,-0.34210184,-0.0,0.769376,-0.0,-0.0,0.31200218,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.18936889,-0.5952606,-0.12135089,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04470527,-0.3467224,-0.0,0.0
0.70539844,0.5423204,0.0,-0.0,0.0,0.41147387,-0.0,-0.7387438,0.58399737,0.8624244,0.10839479,0.0,-0.26521173,1.5394464,1.0807874,0.0,-0.0,0.0,0.0,0.0,0.77305895,-0.0,0.0,-0.34643623,0.8845944,0.622362,1.0485963,0.0,-0.8592732,-0.8622226,0.0,-0.0,-0.4904233,-0.0,-0.0,-0.44741684,0.645131,0.62269247,0.0,0.8835784,0.3710925,0.0,0.0,-0.0,-0.0,-0.96136516,-0.0,0.24655046,-0.0,-0.049701948,0.0,-2.3240397,0.0,-0.0,0.0,0.0,0.0,-0.099560015,0.58522177,0.0,-0.0,0.0,0.42305347,-0.17574345,-0.0,-0.0,0.84237194,-0.0,0.0,0.0,0.0,-0.0,-0.0,-1.2675514,0.45740497,0.7989518,0.0,-0.0,-0.0,-0.2517144,0.0,-0.0,-0.10789943,-0.34076658,-0.0,-1.0776838,-0.0,0.0,0.0,-0.23157158,0.6238708,0.0,-0.0,-0.0,-0.0,-0.423156,0.0,0.0,-0.0,-0.010716811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4882404,-0.013105117,-0.026013179,-0.14427297,0.44619876,-0.0,0.0,0.64631397,0.2248021,0.0,0.0,0.0,1.2331212,-0.0,0.0,1.3111373,-0.89358634,0.3453753,0.0,0.3841753,0.0,-0.45636213,0.38711843,-0.15848146,-0.21307296,-1.1748027,0.40475208,-0.0,-0.36318636,0.0,-0.0,0.0,0.102798715,-0.3962794,-0.6755918,-0.0,-0.0,-0.9140444,-1.4949341,-0.7795011,0.03721284,-1.0968868,0.0,0.39824903,-0.0,-0.0,0.55707854,0.0,0.4216919,-0.47239885,0.44893688,-0.0,0.6209663,0.21392062,1.5461785,-0.0,0.0,0.47967222,0.95424694,-0.04953147,0.0,0.0,1.274152,0.0,0.0,0.0,-0.0,0.0,-0.0,0.8066724,-0.0,0.32690513,0.0,-0.74372673,-0.50661176,0.60305923,-0.075802885,-0.0,0.0,-0.0,0.0,0.0,0.45054093,0.07102715,0.6931888,-0.010558918,0.0,0.0,0.0,0.0,-0.7235136,1.269396,0.0,-1.2581239,0.018362023
-0.0,-1.5663583,-0.4606034,-0.28072318,-0.16569796,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.24876899,0.0,-0.0,-0.77200633,-0.0,0.0,0.21513444,-0.56666476,-0.20654985,-0.0,-0.36744902,-0.0,-0.0,0.413683,0.10588152,-0.0,-0.43133727,-1.0187938,-0.0,-0.0,-0.019682549,-0.50975,0.8726235,0.0,-0.0,-0.929908,-0.0,-0.0,-0.0,-1.2051172,-0.8163912,-0.0,0.0,0.0,-1.138869,0.34235692,-0.0,-0.8775233,0.0,0.35764563,0.5085737,-0.0,0.13883229,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.78724676,0.073517606,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.52860725,0.0,0.99869555,-0.0,0.0,0.0,-0.0,0.8063258,-0.0,-0.0,0.34597683,0.8796156,-0.0,0.0027932962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.06380678,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.82056093,0.5312982,0.0,-0.0,-0.73079026,0.115727164,0.0,-0.3032664,0.27553347,0.60973185,0.0,0.0,-0.36825016,-0.0,-0.9417523,-0.074266315,1.0812739,0.30087343,0.0,-0.0,-0.0,0.73501337,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.21120371,0.8481772,-0.4276521,0.0,-0.0,0.0,-0.83505124,-0.3461937,-0.44052666,0.0,0.29561222,-0.0,-0.0,-0.09543453,-0.0,-0.25503448,0.74241793,0.0,-0.017310474,0.0,-0.25429145,-0.17865439,-0.0,-0.0,0.0,-0.26299748,-0.34147564,-0.0,0.0,-0.13919999,-0.5174761,-0.0,0.05328593,0.05215433,-0.0,-0.0,-0.0,0.30981505,-0.0,-0.0,0.9338543,0.0,-0.0,0.281486,0.049913414,-0.7090958,0.0,-1.2857913,-0.0,-0.6931572,-1.0340685,0.5253338,0.0,-0.28126484,-0.707993,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.27867642,0.0
0.0,0.12043976,0.27210897,0.1450315,-0.0,0.0,1.394428,1.2110221,0.9924307,0.0,-0.0,0.20298016,-0.0,0.25485346,1.3965284,-1.2048805,0.27873066,-0.5002178,0.518688,-0.69749105,1.2338151,-0.0,0.0,-0.0,-0.0,-0.0,0.106788844,0.0,0.0,0.390725,0.4541773,0.6581408,0.40449348,0.17631954,-0.0,0.8339282,0.0,-0.19619143,-0.2343906,0.47467488,0.0,-0.0,0.51067656,-1.0921912,0.63077986,1.0767293,-0.0,0.3942646,0.81521285,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.045156356,-1.3810092,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.066965364,1.1811239,0.0,-0.0,-0.38141555,-0.0,0.2834833,0.23051162,0.0,-0.0,0.06346036,0.7084615,0.0,0.0,0.7757579,-0.0,-0.0,0.0,0.0,0.50916964,0.0,0.0,1.2953807,0.56735456,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.71895707,0.0,-0.0,0.16250344,-0.0,0.0,0.0,-0.3577453,-0.0,1.1672283,-0.0,0.0,-0.0,0.009913187,-0.0,0.0,0.0,-0.0,-0.0,-0.5950386,0.21151648,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7877725,0.0,-0.0,3.0784414,-0.0,0.0,-0.0,0.0,-0.0,-0.3055197,-0.0,-0.111033306,-0.065148994,-0.06647237,0.0,0.78932196,0.0,0.998609,0.0,0.030052174,0.009021545,-0.0,0.2954156,0.043689035,-1.5511771,0.0,0.0,0.19720687,-1.4306766,1.0448276,0.29643768,-0.47733423,0.1651773,-1.2940574,0.0,0.0,0.0,0.0,0.6906317,0.0,0.2827684,0.45092857,0.098978415,0.0015047118,0.45198515,-0.52373576,0.37496766,-0.028389143,1.1896218,-0.5024501,-0.0,0.0,0.08240745,0.041233324,1.9594116,-0.0,0.0,0.0,0.17246059
-0.0,-0.0534741,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.6102384,-0.0,0.43913522,0.0,0.0,-0.0,-0.0,1.11072,-0.0,0.7350465,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.6774534,-0.0,0.0,0.0,0.21207435,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.643959,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.22573783,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.03287417,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.30850583,-0.0,0.0,0.0,-0.0,0.022299966,-0.0,0.20769098,0.0,-0.0,0.0,-0.0,-0.30121705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03592429,0.36719897,0.0,-0.0,0.0,0.0,0.0,-0.28359926,0.0,-0.0,-0.0,-0.017615333,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.1318078,0.5601444,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.63072836,-0.4356978,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.7213321,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.25390702,0.63045,-0.0,0.124885365,-0.0,0.18187407,-0.0,-0.0,0.0
-0.5969481,-0.0,0.0,-0.0,0.853118,0.0,-0.0,-0.0,0.6091987,1.042314,-1.803896,-0.0,1.4658512,1.1929137,-1.3787755,-0.23194194,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.18536432,-0.6942596,1.0991769,-0.0,-0.0,-0.0,0.0,-0.8156902,-0.0,-0.0,-0.5175647,-0.0,1.2491453,-0.0,0.0,-0.0,-0.0,1.876136,0.09255168,-0.36828488,0.54364645,0.11053243,0.0,0.0,0.36853382,-0.0,0.88576674,-0.0,0.034667354,-0.0,-0.0,-0.0,1.8300749,0.8546849,1.9289916,0.38631403,1.0226169,0.7766518,-0.16437949,-1.7076309,0.0,2.2429085,-0.90741926,-0.0,-0.0,-0.7133812,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.15261206,-0.0,-0.0,-0.0,-0.6785239,-0.10235367,-0.0,-0.0,-0.0,-0.0,0.0,0.79495585,0.0,0.14861538,0.51010454,0.0,1.3330469,-0.20681842,0.0,0.0,0.0,0.0,-0.0,0.599499,4.3656335,-0.0,0.2298186,-1.2481625,0.0,0.0,-0.0,-0.36286488,-1.6816053,0.0,-0.0,-2.035402,0.0,-0.046352495,-0.0,-0.0,0.0,-0.0,0.53080577,0.0,-0.066096015,1.6645979,0.61400723,-0.0,0.0,1.9891686,0.0,0.0,0.29121405,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.009074202,0.19020703,-1.1462848,1.4496187,0.0,0.0,0.0,0.0,-0.97335416,-2.9598634,0.0,-3.967518,0.0,0.0,0.21864112,0.0,-0.0,-0.9011473,-0.0,0.0,-0.0,-0.6223083,-0.55827427,0.66495174,-0.94446987,-0.35276163,-0.2593753,0.49108678,-1.579875,-0.0,-1.8523566,-1.000847,-4.1583986,0.0,-0.72847825,-0.0,-0.8346787,-0.6875789,-0.0,0.2073878,-1.7541527,-0.0,-0.0,-0.8950971,-0.0,-0.0,-0.027535088,-0.857457,-0.0,-0.07674234,0.0,0.6197619,-0.0,0.0,0.0,0.8438656,0.9961529,-0.0,-0.18526536,-0.0,0.3980862,0.11002111,0.0,-0.2421219
0.54294366,0.4612015,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.2921598,0.27260613,-0.0,0.0,-0.39480612,0.0,0.4044278,1.1656996,-1.2273421,0.0,0.0,0.0,-2.0715404,-0.0,1.8719888,0.0036954586,0.68196255,-0.23297003,0.0,0.0,-0.0,-0.85483,0.0,-0.0,-0.76839703,-0.0,-0.0,0.0,0.28575402,0.0,0.0,0.7350511,-0.0,0.0,0.0,-0.0,0.2804752,-0.66203815,-0.0,0.0,0.17031701,-0.0,0.0,0.6449193,0.0,-0.6781319,0.0,-1.4560975,0.0,0.0,-0.0,0.0,-0.48856884,0.0,0.0,-0.0,-0.4206122,0.9301221,-0.0,-0.0,0.14835383,0.0,0.0,0.6523339,-0.0,-0.0,-0.0,0.0,0.190834,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.09513614,-0.5445247,-1.9672986,-0.0,-0.5992511,0.0,-0.6147697,0.0,0.0,0.0,-0.0,0.57540506,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.4840587,-0.0,-0.0,-0.0032548283,0.0,0.0,-0.0,0.9203109,0.0,0.0,0.10929298,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.42430428,-0.0,-0.0,0.53767467,-0.0,0.0,-0.0,0.0,-0.0,-0.11653001,-0.0,-0.0,-0.0,0.22652453,-0.33865967,0.0,-0.0,0.0,-0.0,0.35003954,-0.0,0.64641964,-0.0,0.0,-0.0,0.425354,0.0,0.50644445,0.17700008,0.0,0.0,-0.0,0.0,-0.0,-0.10615657,-0.0,0.0,0.0,-0.4600998,0.0,0.0,0.0,-0.0,1.373375,-0.0,-0.6485934,-0.0,-0.0,-0.8272669,-0.0,0.0,0.0,-1.1544443,-1.4691257,0.0,-0.008282389,0.0,-0.38763905,-0.44479048,0.0,-0.0,0.37962762,0.0,0.0,0.0,1.2823225,-0.53793085,-0.3593251,0.0,0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.20003855,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.19038928,0.0,-0.0,0.0,-0.19367628,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.20132183,-0.0,0.0,0.0,0.0,-0.0,-0.21316102,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.28293255,-0.0,0.2760158,-0.20387298,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.17606908,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.47215906,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18620664,-0.0,-0.0,-0.0,0.0,0.2480705,-0.19665132,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.20363522,0.0,-0.0,-0.0,-0.2001405,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.18809986,-0.1925622,-0.22819701,0.0,0.0,-0.0,-0.0,0.193641,-0.18278147,-0.0,0.26776442,0.0,0.0,-0.0,-0.0,0.18673751,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2563381,-0.20823224,0.0,-0.0,0.0,-0.0,-0.0,-0.20045921,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.18092716,0.0,-0.0,-0.0,-0.31151927,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.2639579,0.0,-0.19706598,0.0,0.18046191,0.0,-0.0,0.0,-0.19151653,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.2400047,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.18646953,-0.20308423,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1939307,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.23385562,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.19876753,0.0,0.0,-0.0,-0.18437627,0.0,0.0,0.0,-0.20856117,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.19666684,-0.0,0.0,-0.0,0.0,0.18304886,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.18681622,-0.0,0.0,0.0,-0.0,-0.18780588,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-1.0535353,-1.4904656,-0.0,-0.4163691,0.0,0.0,0.10078791,1.2397653,0.0,-0.89769876,-1.0465891,0.11960195,0.5637935,0.0,-0.6699382,-0.0,-1.4668343,-0.80752623,-0.0,-0.0,-0.0,0.0,-0.83749884,0.0,-0.75079983,-0.0,-0.74101555,-0.0,1.1762457,-0.0,0.53463113,-0.0,0.0,1.2152379,-0.0,-0.0,-0.3844431,-0.0,-0.02143995,0.30554715,-1.3507423,-1.151088,0.0,0.0,0.0,1.0002607,-0.0,-0.20920996,0.39845952,-0.0,-0.0,2.9067283,-0.123872325,-0.28356096,-0.0,-0.0,0.57910466,-0.037675884,0.84876883,-0.0,-0.0,-0.0,-0.8861483,0.9492445,0.0,-0.0,0.0,-0.5357291,-0.0,-1.4059433,-0.0,0.0,-0.3102609,0.47126523,-0.1921784,0.0,-0.83996534,0.0,-0.0,-0.0,-0.0,0.0,-0.1001286,-0.0,0.52133983,-0.06444219,-1.2737482,-0.0,-0.51460165,0.22171189,-0.6193362,-0.0,1.1574115,0.0,0.0,0.0,0.0,0.84667873,0.0,0.3927788,0.0,-0.09076074,0.0,0.0,-0.73497844,0.0,-0.0,0.0,0.0,-1.292317,0.70404077,0.0,-2.0167642,0.0,-0.0,-0.89274734,-0.0,-0.0,-0.0,-0.0,-0.0,0.65039384,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.70511657,0.34135425,0.0,-2.907845,1.0532647,0.029771732,0.0,0.0,0.0,-0.82743853,0.5665484,1.5798249,0.8297102,-0.0,-0.0,-0.0,0.0,0.05979543,-0.0,0.8083592,-1.3145872,-0.2366408,-0.57487726,0.0,0.0,-0.63244236,-0.8883021,-0.31773832,-1.1026661,-0.3725809,0.0,-0.85810953,-0.44031405,0.38570523,-0.0,-0.6212841,-1.3011167,0.0,-0.19391508,-0.0,-1.0654702,-1.1027476,0.0,-1.473502,0.30431464,-0.8511428,-0.0,-0.0,0.0,-0.8589697,-0.0,0.0,-0.0,-0.0,-0.0,-1.0152148,-0.16290745,-0.8594761,-0.9290865,-1.1872895,-0.7078769,0.86391836,1.9971203,-0.71516937,0.39631113,-0.17866264,-0.0,1.9190929,-0.08665655
